-0.12524662911891937	-0.030138244852423668	0.16969400644302368	-0.028177445754408836	-0.027141690254211426	-0.19044625759124756	0.1805439591407776	-0.10012849420309067	0.17473971843719482	-0.036653947085142136	-0.13604162633419037	0.05190342292189598	0.012012138962745667	-0.12586285173892975	-0.0732291117310524	-0.039693817496299744	-0.16669538617134094	0.01712060533463955	0.032743051648139954	0.1026572734117508	0.11983156204223633	-0.0758485421538353	0.12172811478376389	-0.04768495261669159	-0.1159917414188385	-0.09320862591266632	0.19665762782096863	-0.1555640995502472	-0.06733722984790802	-0.036002155393362045	-0.11705449968576431	0.04362483322620392	0.17669075727462769	-0.07515104860067368	-0.050488151609897614	0.06551802158355713	-0.10633084177970886	-0.0754600390791893	0.05167758837342262	-0.015795795246958733	-0.05761329084634781	0.015961581841111183	0.11196094006299973	0.15758702158927917	0.08448927849531174	-0.12808959186077118	-0.02522580325603485	0.020316924899816513	-0.06948943436145782	0.003714019199833274	-0.03610873967409134	-0.19053243100643158	-0.04363086074590683	0.191494882106781	-0.03213286027312279	0.04110683128237724	-0.02340100333094597	0.1096855029463768	-0.06630846858024597	-0.09913306683301926	-0.09956058859825134	-0.048017848283052444	-0.11638566106557846	-0.09330537915229797	0.05282682180404663	-0.1038748174905777	-0.04405444860458374	0.18328174948692322	0.052445318549871445	0.08997586369514465	-0.14208772778511047	-0.08499758690595627	-0.0726778507232666	0.056041862815618515	0.09623127430677414	-0.09786658734083176	0.0028877905569970608	-0.19820080697536469	0.02907799743115902	-0.028444187715649605	-0.002688746200874448	0.12443546950817108	0.004362971987575293	-0.03312021493911743	0.047191523015499115	0.05747709423303604	-0.062056269496679306	0.0732249766588211	-0.12823407351970673	0.13032662868499756	-0.09446360915899277	0.19052205979824066	0.10645442456007004	-0.1366293579339981	-0.01912565715610981	0.10232194513082504	0.0903862714767456	0.07325858622789383	0.14292889833450317	-0.01639566756784916
0.10087259113788605	-0.029500091448426247	-7.153022306738421e-05	0.11926988512277603	0.03133775666356087	0.028895623981952667	-0.10317447781562805	0.06527699530124664	0.057099420577287674	-0.12980090081691742	0.028119519352912903	-0.21706894040107727	0.1011907085776329	0.09152685105800629	-0.02911432832479477	0.07902351021766663	-0.025362003594636917	-0.12013907730579376	0.01418803259730339	0.13926631212234497	-0.10734415054321289	-0.07041902840137482	0.06593196094036102	-0.20080678164958954	0.07540667057037354	0.12531669437885284	-0.06189076229929924	0.11600560694932938	-0.16467760503292084	0.016097325831651688	0.10528414696455002	0.04738106206059456	-0.11529989540576935	-0.0761568546295166	-0.0061539155431091785	0.010858485475182533	0.018230978399515152	0.12679177522659302	-0.016472814604640007	-0.15231476724147797	0.02497156336903572	0.03712163120508194	-0.03513311222195625	0.0228238757699728	-0.16147054731845856	0.11837010085582733	0.11129916459321976	-0.08658221364021301	0.07252652198076248	0.1381864994764328	0.05002618953585625	0.07264702767133713	-0.05179654806852341	0.013060934841632843	0.14550849795341492	0.19736576080322266	-0.0004394644929561764	-0.1505827009677887	-0.14533959329128265	-0.03534434363245964	0.06210486218333244	0.03356911614537239	-0.059290435165166855	-0.029385138303041458	-0.1533299833536148	0.06806538999080658	0.06675959378480911	0.05519149452447891	-0.0573703832924366	-0.013765879906713963	0.019973305985331535	-0.13259190320968628	-0.05292787402868271	0.15265971422195435	-0.1011296734213829	-0.05738407373428345	-0.20540566742420197	0.13737928867340088	0.03163009136915207	0.13960351049900055	0.05952033773064613	0.032485637813806534	0.03829194977879524	-0.08048943430185318	0.11338207125663757	0.14439237117767334	0.037192318588495255	-0.012233086861670017	-0.1723361611366272	-0.05941822752356529	0.1940859854221344	0.018291259184479713	-0.0857907235622406	-0.06934504210948944	-0.1479208767414093	0.16433435678482056	-0.05786759406328201	-0.11448100209236145	-0.18550020456314087	0.08640607446432114
-0.03184002265334129	0.04755542054772377	0.05541546642780304	0.13616468012332916	-0.004715987015515566	-0.17490823566913605	-0.2003273069858551	0.14635072648525238	-0.24742524325847626	-0.09370987117290497	-0.10501141846179962	-0.08374129980802536	0.01906641758978367	-0.00092032813699916	0.14069175720214844	0.09382227808237076	-0.013260831125080585	0.022024674341082573	0.009740089066326618	0.020849814638495445	0.009296167641878128	-0.02640403062105179	0.06401729583740234	-0.06526204943656921	-0.05073390528559685	0.058763034641742706	0.1549687385559082	0.08294345438480377	-0.038650523871183395	-0.05325324833393097	-0.1118316724896431	0.0617126040160656	-0.20573951303958893	0.04750940576195717	-0.13415279984474182	-0.040746722370386124	-0.011965153738856316	0.06073390319943428	0.0660315752029419	0.053804945200681686	-0.07073073834180832	0.08573547005653381	0.06144653260707855	-0.09911993145942688	0.0501924492418766	-0.03761758655309677	-0.03937932103872299	0.052011650055646896	0.10213960707187653	0.12097962200641632	0.14086541533470154	0.11292298883199692	-0.05339617654681206	-0.11177405714988708	-0.014910349622368813	0.05747947469353676	-0.04934936389327049	0.002574344864115119	0.029227493330836296	0.004189926665276289	-0.06972004473209381	-0.04949510842561722	0.17896170914173126	0.23972567915916443	-0.0513288788497448	0.06107969954609871	0.028480492532253265	-0.03185174614191055	-0.015253707766532898	-0.01396401971578598	0.09566432982683182	-0.04188663512468338	0.042928170412778854	-0.16892729699611664	-0.04825036972761154	-0.05634184554219246	-0.04940922558307648	-0.040753088891506195	-0.015451222658157349	0.16000235080718994	0.18816426396369934	0.02867179736495018	-0.04952159896492958	-0.04055090248584747	0.06598719954490662	-0.026694413274526596	-0.17529110610485077	0.0841253325343132	-0.06991171836853027	-0.09781668335199356	0.2623790204524994	-0.22425957024097443	-0.11644168943166733	0.07032115012407303	-0.10167937725782394	0.1278291791677475	-0.18984249234199524	-0.078720822930336	0.14768151938915253	-0.02357584983110428
0.051393188536167145	0.1253909021615982	0.046840377151966095	0.15007255971431732	0.07576300203800201	0.15646953880786896	0.03423677012324333	-0.06252758204936981	-0.20460699498653412	-0.053205084055662155	-0.006371010560542345	-0.016094673424959183	-0.039663366973400116	0.007579263765364885	-0.07925079762935638	-0.09089842438697815	-0.06551940739154816	-0.054041482508182526	0.08146648108959198	-0.013062721118330956	0.020942846313118935	-0.06302724778652191	0.15249192714691162	-0.06362606585025787	-0.12083512544631958	-0.016305197030305862	-0.1169375479221344	0.05293724685907364	0.06914808601140976	0.1044517382979393	0.2003185898065567	-0.003988879267126322	0.09320546686649323	0.07876627147197723	-0.012459701858460903	-0.011134284548461437	0.001983106369152665	0.09305773675441742	0.20541322231292725	0.024951400235295296	-0.14820313453674316	0.22027118504047394	0.06909622251987457	-0.027066826820373535	0.1467854529619217	0.08981823921203613	-0.051325589418411255	0.13107015192508698	0.17948700487613678	-0.041688308119773865	0.030246533453464508	0.0553419329226017	-0.008000549860298634	-0.014407793991267681	0.02402717061340809	0.09707523137331009	-0.06149975582957268	-0.004477516748011112	-0.04279463365674019	-0.12614324688911438	-0.0484539270401001	0.06175938621163368	-0.07143361121416092	-0.03211868926882744	0.1433219462633133	0.12629975378513336	-0.03399520367383957	-0.1401692032814026	-0.1134353056550026	-0.010903047397732735	-0.004513673018664122	0.06382549554109573	-0.02744002640247345	0.036746252328157425	0.004876050166785717	-0.09784547984600067	0.002821392612531781	0.22731636464595795	0.14504040777683258	0.19160254299640656	0.002486057812348008	0.04576408863067627	-0.2177811563014984	-0.06817679107189178	0.0872492641210556	0.06892301142215729	0.13037267327308655	0.11770154535770416	-0.1755039095878601	0.020088858902454376	0.0009051556116901338	-0.12728136777877808	-0.11411142349243164	0.15271791815757751	-0.169928178191185	0.18129859864711761	0.04659530892968178	-0.10981923341751099	-0.027709797024726868	0.0053309230133891106
-0.1830480396747589	0.03306545689702034	0.14478547871112823	-0.1336500346660614	0.12441342324018478	0.06880493462085724	-0.0552193857729435	0.056926943361759186	-0.12746183574199677	0.20616860687732697	-0.11829855293035507	0.06725212186574936	-0.16359446942806244	0.08708473294973373	0.06129881739616394	0.15218183398246765	0.11319310963153839	0.038084227591753006	-0.12162022292613983	-0.13265028595924377	-0.0012580978218466043	-0.11362069845199585	0.00813793484121561	0.03196747973561287	0.040269795805215836	-0.09970357269048691	0.10500045865774155	-0.03992099314928055	-0.013338676653802395	0.09846151620149612	-0.013797037303447723	0.14882802963256836	-0.1172630563378334	-0.19411548972129822	-0.02516426146030426	-0.05382835865020752	0.08296024799346924	-0.06216561794281006	0.033502522855997086	-0.0726374089717865	-0.05538810417056084	-0.05444337800145149	0.1599266082048416	-0.136753112077713	0.19159415364265442	-0.10158152133226395	-0.06184991076588631	-0.0033897815737873316	-0.1404123604297638	0.023164864629507065	-0.056484322994947433	0.028423968702554703	-0.07009604573249817	0.09849633276462555	-0.06682009249925613	0.09383574873209	-0.0802149623632431	0.050521403551101685	0.01424840185791254	0.0974002406001091	-0.02019757404923439	0.0031039505265653133	-0.14318512380123138	0.021608540788292885	0.10508409142494202	-0.09497607499361038	0.07671204954385757	0.16403216123580933	-0.13155388832092285	-0.03660915419459343	0.10613169521093369	0.024606332182884216	0.12559951841831207	-0.10325061529874802	0.04580511525273323	-0.04697290062904358	0.18339329957962036	-0.18945437669754028	-0.055244483053684235	-0.07481971383094788	-0.13098499178886414	0.05560297518968582	-0.0969131737947464	-0.07131164520978928	-0.1496964693069458	-0.08039437979459763	-0.1354483962059021	-0.05712396651506424	-0.06486206501722336	-0.09766588360071182	-0.035328928381204605	0.15837912261486053	-0.12519808113574982	0.06518355756998062	-0.07831494510173798	0.035564228892326355	-0.041195888072252274	-0.02343202382326126	-0.10710147023200989	-0.14284075796604156
-0.08989142626523972	0.059463657438755035	-0.16189251840114594	0.0019076039316132665	0.14106661081314087	-0.05801038444042206	-0.07694949954748154	-0.025162970647215843	0.035735081881284714	-0.1597682535648346	-0.14668051898479462	-0.08918290585279465	0.056279879063367844	-0.04169684275984764	0.059140466153621674	-0.008410480804741383	0.0593380331993103	-0.03404388576745987	0.010079109109938145	0.13198673725128174	-0.2252262830734253	0.091480553150177	0.20591424405574799	0.03904682397842407	-8.435901690972969e-05	-0.0807342380285263	0.053959354758262634	-0.021225636824965477	-0.10552679747343063	0.0243034977465868	0.0037013101391494274	0.032134126871824265	-0.052732814103364944	0.012708506546914577	-0.07264775782823563	-0.01679527387022972	0.024219490587711334	-0.025391453877091408	0.22469168901443481	-0.139497309923172	0.12769904732704163	0.11620786786079407	0.043483082205057144	0.1402289718389511	-0.03342176601290703	0.0568140372633934	0.01449805311858654	0.034317340701818466	0.027704497799277306	0.09755181521177292	0.07941501587629318	0.08519955724477768	0.037931814789772034	0.05650719627737999	0.03286352381110191	0.11778900772333145	-0.0774087905883789	0.11174619942903519	-0.09331157803535461	-0.07473761588335037	-0.24944248795509338	0.0176473930478096	-0.0044728973880410194	0.06561201065778732	-0.06244557723402977	0.12790895998477936	0.12756012380123138	-0.13939280807971954	0.15104998648166656	0.029033752158284187	0.07161527127027512	-0.2268579602241516	0.16940666735172272	-0.13312426209449768	-0.02756589651107788	0.13188815116882324	-0.09133293479681015	0.027489328756928444	-0.12082778662443161	0.13960278034210205	0.029355496168136597	-0.19317395985126495	-0.054839156568050385	0.010123878717422485	-0.10124260932207108	0.048630792647600174	0.01984706148505211	-0.07463262975215912	-0.033605072647333145	-0.057393431663513184	0.1365305781364441	-0.21730248630046844	-0.12725237011909485	0.09243602305650711	-0.007039682473987341	0.04424520209431648	-0.0005518734105862677	0.07198911905288696	0.05757008492946625	0.17469266057014465
0.026384104043245316	-0.015569034963846207	-0.060284942388534546	-0.049077097326517105	0.052942827343940735	0.043013762682676315	0.07274167239665985	0.07358435541391373	0.1094144657254219	0.15943443775177002	-0.013827462680637836	0.018222834914922714	-0.2471064031124115	-0.046131618320941925	-0.021448109298944473	-0.024138126522302628	0.03519568219780922	-0.04521581530570984	-0.17540542781352997	-0.035077597945928574	-0.07449746131896973	-0.12910310924053192	0.00010388582450104877	-0.013130650855600834	-0.01169133372604847	0.13310134410858154	-0.03882208839058876	-0.031617213040590286	0.21582618355751038	-0.017632102593779564	0.01999567821621895	-0.10824967920780182	0.05222608894109726	-0.25511884689331055	-0.021435854956507683	0.0941302552819252	0.029614301398396492	-0.14548733830451965	0.032759781926870346	0.005639425944536924	0.06364745646715164	-0.133371964097023	0.07854185253381729	-0.14524638652801514	0.12398288398981094	-0.06611017882823944	-0.032140374183654785	0.1220000833272934	0.13011841475963593	-0.03315754234790802	0.11311372369527817	-0.02513955347239971	0.003020995995029807	0.039232511073350906	0.07413451373577118	0.0425434373319149	-0.10923624038696289	0.12928913533687592	0.13278698921203613	0.11722125858068466	0.05351598560810089	-0.06198754906654358	0.023914193734526634	0.03966391459107399	0.013683569617569447	0.10872870683670044	0.06718823313713074	0.1528305560350418	-0.20232751965522766	0.0283036008477211	-0.190409317612648	-0.07611729949712753	0.027553090825676918	-0.009445548057556152	0.0032508033327758312	-0.005317815113812685	0.24324914813041687	0.04963146895170212	-0.12890563905239105	0.055515095591545105	-0.11624950170516968	0.08389904350042343	-0.05806072801351547	0.04181594401597977	-0.19199693202972412	-0.04499655216932297	-0.021490009501576424	-0.03255752846598625	-0.0917300134897232	0.07322464138269424	-0.18062806129455566	-0.07181756943464279	-0.016931388527154922	0.08670799434185028	0.05812567099928856	-0.15621088445186615	-0.041053656488657	-0.16748371720314026	0.18679927289485931	-0.14317363500595093
0.2366587072610855	-0.10182042419910431	-0.0016593352193012834	0.0068112146109342575	0.14620700478553772	-0.03793787211179733	-0.1506010890007019	-0.11681099981069565	-0.020641688257455826	-0.10509025305509567	-0.11822720617055893	0.1255776435136795	0.11783555150032043	0.0008122682920657098	0.01015563402324915	-0.10539056360721588	0.040502194315195084	-0.023208806291222572	0.05537961423397064	0.06236313283443451	0.10156404972076416	0.008114742115139961	-0.17325755953788757	0.05038043484091759	-0.09071531146764755	-0.026559840887784958	-0.007446949370205402	0.08662016689777374	-0.04994691535830498	-0.14969483017921448	-0.057786621153354645	-0.005504066124558449	-0.010570462793111801	0.11232416331768036	0.020787246525287628	-0.13459327816963196	0.14626264572143555	-0.00401676818728447	0.03824865072965622	0.21965086460113525	-0.1865755319595337	-0.03373885527253151	0.0001932090090122074	0.14944958686828613	0.17432168126106262	-0.0747348964214325	-0.007896648719906807	0.04159405454993248	0.09313156455755234	-0.12611424922943115	-0.01594303362071514	-0.06894385069608688	0.11493626981973648	-0.0593874566257	0.06421390175819397	-0.20761235058307648	0.13018207252025604	-0.19142287969589233	-0.09441334009170532	-0.13701824843883514	-0.010208170861005783	0.12911473214626312	0.060960009694099426	0.0009434752282686532	-0.1701699048280716	0.009904318489134312	-0.030325569212436676	0.12494583427906036	0.16520079970359802	0.11892259865999222	-0.04009096696972847	0.1001819595694542	0.006501105148345232	-0.11360467225313187	0.14730165898799896	0.10760542005300522	-0.02435765229165554	-0.06123219057917595	0.02148551680147648	0.13119465112686157	0.016409127041697502	0.08944304287433624	-0.0715041533112526	-0.03354406729340553	-0.12260669469833374	0.1266164928674698	0.11176545917987823	0.061906229704618454	-0.0905819982290268	-0.11433205008506775	0.018071886152029037	0.051367294043302536	0.10163020342588425	-0.0001279286661883816	0.016632450744509697	0.1262935996055603	0.01667424663901329	-0.13127851486206055	-0.1286172866821289	0.062175482511520386
-0.049327049404382706	0.11086970567703247	-0.06072646751999855	0.13055066764354706	-0.0029402594082057476	-0.056795381009578705	0.008054178208112717	0.05981979891657829	-0.15565192699432373	-0.05404152348637581	0.08970075100660324	0.006132208276540041	-0.0032462365925312042	0.08579755574464798	-0.00771544361487031	-0.09376658499240875	0.1453375667333603	-0.10370849072933197	-0.02543431892991066	0.07194937020540237	-0.16993069648742676	0.1422393023967743	0.0387159138917923	-0.06426358222961426	-0.1466827243566513	0.0035324825439602137	-0.007407313212752342	0.11719758063554764	0.015821872279047966	-0.07803437113761902	0.21741193532943726	-0.07908882945775986	-0.08899727463722229	-0.09227754175662994	0.09724672138690948	-0.16431869566440582	-0.01053453516215086	-0.06132424250245094	0.06450458616018295	0.13333632051944733	0.06230117380619049	0.09719406068325043	-0.011945327743887901	0.05550489202141762	0.04337722063064575	-0.020127225667238235	0.08768686652183533	0.1429031640291214	-0.04353855550289154	0.05501465126872063	-0.11068453639745712	-0.09723402559757233	-0.13767243921756744	-0.00041508994763717055	-0.05494852736592293	0.03809235617518425	-0.04789759963750839	-0.04678444191813469	-0.17029458284378052	-0.1625632792711258	-0.045431412756443024	0.03722348436713219	-0.0038796341978013515	-0.0293591246008873	-0.16325518488883972	0.19759714603424072	0.07444703578948975	-0.13310794532299042	0.05959831178188324	0.03534780070185661	0.17925800383090973	-0.08595149219036102	-0.09597209841012955	-0.05295025184750557	0.0879853367805481	0.09954989701509476	-0.06015409901738167	-0.03585563227534294	0.09439225494861603	0.004515579901635647	-0.08094172179698944	0.1135554313659668	-0.10092984139919281	0.019332103431224823	0.039636801928281784	0.018788974732160568	0.2443387508392334	-0.19168978929519653	-0.08120395988225937	-0.09183718264102936	0.0339779332280159	-0.02195899747312069	-0.17285701632499695	0.03343254327774048	-0.06262317299842834	0.20185208320617676	-0.06346892565488815	0.19069470465183258	0.04330712556838989	0.1972186118364334
0.05571891367435455	0.15713469684123993	0.048542656004428864	0.019884437322616577	-0.028549738228321075	0.11111754924058914	-0.17038626968860626	0.002560234861448407	-0.09997228533029556	-0.10732625424861908	-0.026822280138731003	0.050749026238918304	-0.009472018107771873	0.12470404803752899	0.08835970610380173	0.020114170387387276	-0.014332236722111702	0.040257103741168976	0.23314164578914642	-0.07587190717458725	-0.07311978936195374	-0.062007032334804535	-0.09297305345535278	-0.05823099985718727	0.08785566687583923	0.17756964266300201	-0.06338623911142349	-0.05426541343331337	-0.2234310656785965	-0.07812100648880005	0.11435705423355103	-0.007738444022834301	-0.0673142820596695	-0.003922716248780489	-0.020638925954699516	0.08510614931583405	-0.016511213034391403	-0.029973020777106285	0.006604223977774382	-0.07794706523418427	-0.006574983708560467	-0.007561247795820236	-0.022716844454407692	-0.12707948684692383	0.09518019109964371	0.07748015224933624	-0.015444420278072357	0.09018424898386002	0.0788661390542984	-0.05619150400161743	0.12070121616125107	0.2616172134876251	-0.05511797219514847	-0.0029144897125661373	0.20211859047412872	-0.18049056828022003	0.19832149147987366	0.16120727360248566	-0.07643747329711914	-0.05254567041993141	-0.04912779480218887	0.09262192249298096	0.10474666208028793	-0.10487203299999237	0.15200473368167877	0.12909077107906342	0.10392691195011139	-0.1266905665397644	0.11558907479047775	-0.09360045939683914	-0.020185980945825577	0.005785033572465181	-0.030762892216444016	0.20096127688884735	-0.05158606544137001	0.11828143894672394	-0.12608563899993896	0.03147602826356888	-0.02645672857761383	-0.04903813824057579	-0.04902638494968414	0.09216304123401642	0.004649984650313854	-0.2291795313358307	-0.012756748124957085	-0.03713366016745567	-0.09040239453315735	0.04428362473845482	0.012572964653372765	0.08324079215526581	-0.001020434545353055	-0.11149979382753372	-0.0994577407836914	-0.01986538991332054	0.053741052746772766	-0.04449839890003204	-0.033838748931884766	0.07412587851285934	-0.17044951021671295	0.1787494421005249
0.16038714349269867	0.07788287103176117	-0.020543089136481285	0.08533692359924316	0.05220790579915047	0.2280767410993576	-0.09019067883491516	-0.04403910040855408	-0.14696718752384186	-0.005079517140984535	0.0016256108647212386	0.019137177616357803	0.0482969731092453	-0.0173699501901865	-0.052070654928684235	-0.13172337412834167	0.15644153952598572	-0.03574569150805473	0.17480474710464478	0.03783455491065979	-0.005104087293148041	-0.03766922652721405	0.20373857021331787	-0.07574936002492905	0.01143480371683836	0.0543670579791069	-0.036513250321149826	0.004621308762580156	-0.18931113183498383	-0.1385999619960785	0.07976703345775604	-0.17447029054164886	-0.05985075607895851	-0.03916558623313904	-0.0344943143427372	-0.1146438792347908	0.20240862667560577	0.010564491152763367	-0.002391459420323372	-0.11996971070766449	0.0286374744027853	0.0662071704864502	-0.0781666487455368	0.152665913105011	0.052302286028862	-0.002926325425505638	0.05109645053744316	0.16747631132602692	-0.1496754139661789	0.05757242068648338	-0.13742385804653168	0.147748664021492	-0.18144305050373077	0.02764890529215336	0.05277571827173233	-0.047284867614507675	-0.006220866460353136	-0.0942125990986824	-0.09340476989746094	-0.06375321000814438	-0.1869300901889801	-0.010595531202852726	0.017804507166147232	0.03185340017080307	0.01765800453722477	0.1028490662574768	0.11633231490850449	-0.13538236916065216	0.10351838916540146	0.1417606920003891	0.10316441208124161	-0.18000227212905884	0.030503714457154274	0.07128273695707321	-0.08818499743938446	0.08656340092420578	0.03943653404712677	0.026398560032248497	0.12517569959163666	-0.01840970478951931	0.03905105218291283	0.13372702896595	-0.05563386157155037	-0.16854426264762878	0.02324824221432209	0.05482805520296097	-0.00605124281719327	-0.025720439851284027	0.007394758518785238	0.05281819775700569	0.16205236315727234	-0.12541615962982178	-0.1832318753004074	0.021056272089481354	0.002962175291031599	0.06915850192308426	-0.057923365384340286	0.07870471477508545	-0.1523330956697464	0.1199493482708931
-0.02839217334985733	0.16233347356319427	-0.04808242246508598	-0.0575396753847599	0.0873693972826004	-0.07095681130886078	-0.1298649162054062	0.15163575112819672	0.08218967169523239	-0.00893479771912098	0.06843426823616028	-0.0035195539239794016	0.08043144643306732	-0.07100969552993774	-0.04608481377363205	-0.13209670782089233	0.2629801332950592	-0.0020236296113580465	-0.05234172195196152	0.14924463629722595	-0.08592160791158676	-0.06217693164944649	-0.06614940613508224	-0.1029377281665802	0.10157028585672379	-0.10241842269897461	-0.09781157970428467	0.07866154611110687	0.13592007756233215	-0.15492406487464905	0.033617693930864334	0.008525684475898743	-0.04362286999821663	0.02075035125017166	0.0038079211954027414	-0.09990984946489334	0.10121599584817886	0.08105061203241348	0.1490471363067627	-0.08974244445562363	0.04155559465289116	0.002796173095703125	0.03426064923405647	-0.01804855465888977	-0.016834095120429993	-0.09390651434659958	0.04568494111299515	-0.13634493947029114	0.12952300906181335	0.05499233305454254	-0.13067111372947693	-0.06768766790628433	-0.057171422988176346	0.1258494108915329	0.11346500366926193	-0.07936684042215347	-0.06872159987688065	-0.046335700899362564	0.0010734470561146736	0.05018524453043938	-0.01688692905008793	0.05709659680724144	-0.04136017709970474	0.14694446325302124	0.005232537165284157	-0.135166198015213	0.029276136308908463	-0.10081133246421814	-0.14672264456748962	-0.006533101201057434	-0.03445038944482803	0.09262610226869583	0.14905883371829987	0.19877344369888306	-0.269614040851593	-0.05974915251135826	-0.025642994791269302	-0.19939830899238586	-0.006633693818002939	0.14024366438388824	-0.18065157532691956	-0.045455452054739	-0.18441934883594513	-0.11195547133684158	0.0976123958826065	-0.04337272047996521	-0.010570528917014599	0.039088133722543716	0.12294493615627289	-0.08971284329891205	0.010623288340866566	0.016854608431458473	-0.06481435894966125	0.11300858110189438	-0.05950761213898659	0.03655270114541054	-0.12279615551233292	0.15186625719070435	0.12789520621299744	0.10030753910541534
0.03973110765218735	-0.004863403271883726	-0.08989834040403366	0.06312296539545059	0.0371217355132103	0.16725949943065643	-0.08613791316747665	-0.018672510981559753	-0.038381386548280716	-0.12824955582618713	-0.15894801914691925	-0.0628950372338295	0.0668930783867836	-0.006632648874074221	0.02453206107020378	0.1061846986413002	-0.17681579291820526	-0.040698736906051636	0.15935303270816803	-0.057682935148477554	0.005731594283133745	0.032568592578172684	0.04845964536070824	-0.09961666166782379	-0.08516763150691986	0.10929977148771286	0.04148761183023453	-0.005523241125047207	-0.12212664633989334	0.08400989323854446	0.04615151882171631	-0.07005316019058228	0.037743885070085526	-0.04988835006952286	-0.2071702927350998	-0.08966490626335144	0.07950189709663391	-0.1151663139462471	-0.1380104422569275	0.04942922666668892	-0.05266603082418442	-0.05531851574778557	-0.24444957077503204	0.10791702568531036	0.037976499646902084	0.03452107682824135	0.19175490736961365	0.07674431055784225	0.07352924346923828	-0.10463333874940872	-0.02585286647081375	0.01950274407863617	-0.006833759602159262	-0.11890337616205215	-0.18325456976890564	0.13235440850257874	0.16534143686294556	-0.14082427322864532	0.06355482339859009	-0.06613250076770782	0.1909533143043518	0.15125919878482819	0.1435210406780243	0.15973244607448578	0.06327277421951294	0.10297936201095581	-0.08114753663539886	-0.06589382141828537	0.020909331738948822	-0.0500984862446785	0.06639332324266434	0.17824828624725342	0.10814492404460907	-0.12296567112207413	-0.03666726499795914	-0.16363337635993958	-0.06781110912561417	0.11941666901111603	0.028185104951262474	-0.13584351539611816	0.11347027868032455	0.00990900956094265	-0.06006889417767525	-0.04973085969686508	0.12362095713615417	-0.08058356493711472	0.10259724408388138	-0.07181132584810257	-0.01953592710196972	0.0011894333874806762	0.05385924503207207	-0.12314865738153458	0.14140206575393677	0.03321079909801483	0.04496326670050621	0.0703454464673996	-0.126612588763237	-0.06593302637338638	-0.021183842793107033	-0.1301535815000534
-0.02611331269145012	0.14265359938144684	-0.1666167676448822	-0.038357026875019073	0.12895481288433075	0.03947434946894646	-0.1652839481830597	0.17906947433948517	-0.03998327627778053	0.03607912361621857	0.06372292339801788	-0.03391518071293831	0.08796896785497665	0.15823449194431305	-0.06136491522192955	-0.07233890146017075	0.03285090997815132	-0.12158681452274323	0.03579320013523102	0.08399756252765656	-0.041160982102155685	-0.1136476919054985	0.15495344996452332	-0.2662227153778076	-0.06736365705728531	-0.19509631395339966	-0.19470731914043427	0.004927134606987238	-0.21936990320682526	0.05420958623290062	0.04879879578948021	-0.21524018049240112	-0.04973161220550537	0.06334922462701797	0.0106224799528718	0.1836005598306656	-0.002481754869222641	0.17182233929634094	0.034778472036123276	-0.07814378291368484	0.11902106553316116	-0.03469289094209671	-0.15546642243862152	-0.030700284987688065	0.036048706620931625	-0.1588539332151413	0.008901665918529034	0.00048512910143472254	0.005415925290435553	0.020428333431482315	-0.06207812950015068	-0.020890582352876663	-0.10490866005420685	0.06790485978126526	-0.08545168489217758	0.043176110833883286	-0.04688907414674759	0.10129092633724213	-0.023165740072727203	-0.06195463240146637	0.02608412131667137	-0.11427611857652664	0.029889145866036415	-0.07539817690849304	0.05032885819673538	-0.02237672172486782	0.0816187784075737	0.04005905240774155	0.01263680774718523	-0.03608047217130661	0.13889102637767792	0.01138288527727127	-0.15999022126197815	-0.12635105848312378	-0.14806167781352997	-0.09151963144540787	-0.08484017848968506	-0.0813712403178215	0.015488485805690289	-0.040978990495204926	0.11561139672994614	0.01377803087234497	0.15166334807872772	0.0626509040594101	-0.03741208836436272	0.02632109634578228	-0.0025296825915575027	-0.14740970730781555	-0.02072182297706604	-0.008145695552229881	0.08454034477472305	-0.18551111221313477	-0.06268981844186783	0.16812992095947266	-0.03226771950721741	0.0674004927277565	-0.04020414501428604	-0.17654196918010712	0.023387504741549492	0.009766275063157082
